1551490964.172247,15.417004529495616
1551490964.1883016,15.417004529495616
1551490964.2042513,15.417004529495616
1551490964.2200568,15.417004529495616
1551490964.236129,15.417004529495616
1551490964.2519264,15.417004529495616
1551490964.268047,15.417004529495616
1551490964.2836215,15.417004529495616
1551490964.299896,15.408132342159298
1551490964.3162067,15.417004529495616
1551490964.3318877,15.408132342159298
1551490964.3478048,15.417004529495616
1551490964.3633857,15.408132342159298
1551490964.379265,15.408132342159298
1551490964.3957064,15.417004529495616
1551490964.4111392,15.39926526059492
1551490964.4273727,15.39926526059492
1551490964.4433205,15.408132342159298
1551490964.4591703,15.417004529495616
1551490964.4751565,15.39926526059492
1551490964.4911203,15.390403281864144
1551490964.5069919,15.39926526059492
1551490964.5228748,15.39926526059492
1551490964.5387707,15.42588182554371
1551490964.5547974,15.408132342159298
1551490964.570641,15.417004529495616
1551490964.5863853,15.417004529495616
1551490964.6027815,15.408132342159298
1551490964.6187654,15.417004529495616
1551490964.6345878,15.42588182554371
1551490964.6504323,15.408132342159298
1551490964.6663184,15.417004529495616
1551490964.6820364,15.408132342159298
1551490964.6981945,15.417004529495616
1551490964.7141492,15.417004529495616
1551490964.73004,15.42588182554371
1551490964.7460332,15.408132342159298
1551490964.762054,15.39926526059492
1551490964.7778919,15.408132342159298
1551490964.79388,15.39926526059492
1551490964.809926,15.417004529495616
1551490964.8260422,15.417004529495616
1551490964.8417826,15.417004529495616
1551490964.8578093,15.434764233245302
1551490964.8736985,15.452544395384141
1551490964.8895395,15.452544395384141
1551490964.9055207,15.452544395384141
1551490964.9211793,15.443651755543804
1551490964.9371626,15.443651755543804
1551490964.9531217,15.443651755543804
1551490964.969021,15.434764233245302
1551490964.9852142,15.452544395384141
1551490965.0008721,15.434764233245302
1551490965.0171895,15.42588182554371
1551490965.032814,15.42588182554371
1551490965.0489004,15.42588182554371
1551490965.0648649,15.417004529495616
1551490965.080638,15.417004529495616
1551490965.0967076,15.417004529495616
1551490965.112406,15.39926526059492
1551490965.128701,15.408132342159298
1551490965.1446662,15.39926526059492
1551490965.160439,15.39926526059492
1551490965.1763394,15.390403281864144
1551490965.1921227,15.39926526059492
1551490965.2084765,15.39926526059492
1551490965.2245138,15.408132342159298
1551490965.2402296,15.408132342159298
1551490965.2561486,15.417004529495616
1551490965.271889,15.417004529495616
1551490965.2881725,15.408132342159298
1551490965.303898,15.408132342159298
1551490965.3197997,15.417004529495616
1551490965.3357046,15.408132342159298
1551490965.3515255,15.417004529495616
1551490965.3676581,15.417004529495616
1551490965.3837535,15.408132342159298
1551490965.3989267,15.479253049632486
1551490965.4153066,15.461442155713113
1551490965.4313715,15.461442155713113
1551490965.4474256,15.461442155713113
1551490965.4631553,15.443651755543804
1551490965.4793117,15.434764233245302
1551490965.4950328,15.42588182554371
1551490965.510913,15.42588182554371
1551490965.5266278,15.408132342159298
1551490965.5433242,15.39926526059492
1551490965.5590248,15.408132342159298
1551490965.574865,15.408132342159298
1551490965.5910325,15.408132342159298
1551490965.6069906,15.408132342159298
1551490965.6227725,15.408132342159298
1551490965.638842,15.417004529495616
1551490965.6547318,15.417004529495616
1551490965.6706612,15.390403281864144
1551490965.686425,15.390403281864144
1551490965.7026546,15.390403281864144
1551490965.7184083,15.39926526059492
1551490965.734133,15.390403281864144
1551490965.7500055,15.381546403030326
1551490965.766008,15.390403281864144
1551490965.7816718,15.381546403030326
1551490965.7981057,15.372694621158699
1551490965.813658,15.381546403030326
1551490965.8301058,15.363847933315999
1551490965.8457954,15.372694621158699
1551490965.8622146,15.337338404654677
1551490965.8776395,15.337338404654677
1551490965.8934395,15.337338404654677
1551490965.9094238,15.337338404654677
1551490965.925662,15.346169827992941
1551490965.941416,15.355006336570646
1551490965.957308,15.363847933315999
1551490965.9733994,15.363847933315999
1551490965.9894133,15.363847933315999
1551490966.0049863,15.363847933315999
1551490966.0208812,15.355006336570646
1551490966.0369842,15.363847933315999
1551490966.0528905,15.363847933315999
1551490966.0689516,15.363847933315999
1551490966.0850115,15.381546403030326
1551490966.1008298,15.363847933315999
1551490966.1167257,15.363847933315999
1551490966.1328635,15.355006336570646
1551490966.148521,15.346169827992941
1551490966.1644037,15.346169827992941
1551490966.1806736,15.346169827992941
1551490966.1963232,15.355006336570646
1551490966.2121282,15.346169827992941
1551490966.2284038,15.355006336570646
1551490966.2443871,15.363847933315999
1551490966.2602825,15.372694621158699
1551490966.2761312,15.381546403030326
1551490966.2920673,15.381546403030326
1551490966.3082552,15.390403281864144
1551490966.32418,15.39926526059492
1551490966.3401182,15.39926526059492
1551490966.3558688,15.408132342159298
1551490966.3717544,15.408132342159298
1551490966.3877232,15.417004529495616
1551490966.4036434,15.39926526059492
1551490966.4197571,15.39926526059492
1551490966.4357266,15.39926526059492
1551490966.451504,15.408132342159298
1551490966.4675221,15.417004529495616
1551490966.4838986,15.408132342159298
1551490966.4993792,15.417004529495616
1551490966.514949,15.408132342159298
1551490966.5308793,15.417004529495616
1551490966.5473444,15.408132342159298
1551490966.5631652,15.390403281864144
1551490966.5789614,15.390403281864144
1551490966.594805,15.39926526059492
1551490966.6106467,15.390403281864144
1551490966.6269395,15.39926526059492
1551490966.642645,15.39926526059492
1551490966.6589077,15.39926526059492
1551490966.6750543,15.408132342159298
1551490966.6906896,15.417004529495616
1551490966.706616,15.408132342159298
1551490966.7224548,15.417004529495616
1551490966.7381978,15.39926526059492
1551490966.7543213,15.408132342159298
1551490966.7704725,15.408132342159298
1551490966.7862895,15.417004529495616
1551490966.8023107,15.417004529495616
1551490966.817849,15.408132342159298
1551490966.8341684,15.417004529495616
1551490966.849793,15.408132342159298
1551490966.865793,15.408132342159298
1551490966.8816772,15.417004529495616
1551490966.8975341,15.408132342159298
1551490966.913667,15.417004529495616
1551490966.92946,15.408132342159298
1551490966.9456487,15.408132342159298
1551490966.9614174,15.417004529495616
1551490966.9773543,15.408132342159298
1551490966.9932768,15.408132342159298
1551490967.009302,15.417004529495616
1551490967.025168,15.408132342159298
1551490967.0413017,15.408132342159298
1551490967.0572133,15.408132342159298
1551490967.0731747,15.408132342159298
1551490967.088841,15.417004529495616
1551490967.1050453,15.39926526059492
1551490967.1208131,15.408132342159298
1551490967.1367536,15.39926526059492
1551490967.1526577,15.390403281864144
1551490967.1687164,15.381546403030326
1551490967.1843126,15.381546403030326
1551490967.2002676,15.363847933315999
1551490967.2165518,15.363847933315999
1551490967.2324371,15.372694621158699
1551490967.2482405,15.372694621158699
1551490967.2643535,15.372694621158699
1551490967.280278,15.372694621158699
1551490967.296173,15.372694621158699
1551490967.312465,15.372694621158699
1551490967.3281717,15.381546403030326
1551490967.3440492,15.372694621158699
1551490967.3599215,15.381546403030326
1551490967.376142,15.390403281864144
1551490967.3918712,15.39926526059492
1551490967.407817,15.39926526059492
1551490967.423993,15.39926526059492
1551490967.4398253,15.417004529495616
1551490967.4556723,15.408132342159298
1551490967.4717662,15.417004529495616
1551490967.4875748,15.408132342159298
1551490967.5036743,15.417004529495616
1551490967.5196393,15.417004529495616
1551490967.5354438,15.417004529495616
1551490967.5511568,15.417004529495616
1551490967.5672321,15.408132342159298
1551490967.5827951,15.408132342159298
1551490967.599144,15.39926526059492
1551490967.6148887,15.39926526059492
1551490967.6308012,15.39926526059492
1551490967.6469302,15.39926526059492
1551490967.662943,15.408132342159298
1551490967.6787522,15.417004529495616
1551490967.6947184,15.417004529495616
1551490967.710826,15.408132342159298
1551490967.7266698,15.417004529495616
1551490967.7425675,15.39926526059492
1551490967.7585626,15.390403281864144
1551490967.7745414,15.39926526059492
1551490967.7901385,15.390403281864144
1551490967.8061695,15.390403281864144
1551490967.822102,15.381546403030326
1551490967.8381739,15.381546403030326
1551490967.8540602,15.381546403030326
1551490967.8697867,15.372694621158699
1551490967.886047,15.381546403030326
1551490967.9020588,15.390403281864144
1551490967.91789,15.39926526059492
1551490967.9337583,15.39926526059492
1551490967.9495566,15.390403281864144
1551490967.9657953,15.390403281864144
1551490967.9818537,15.390403281864144
1551490967.9974186,15.390403281864144
1551490968.0134056,15.39926526059492
1551490968.0294087,15.408132342159298
1551490968.0454524,15.408132342159298
1551490968.061293,15.417004529495616
1551490968.0773225,15.408132342159298
1551490968.0930688,15.42588182554371
1551490968.1089253,15.408132342159298
1551490968.1251864,15.39926526059492
1551490968.1411326,15.408132342159298
1551490968.1569426,15.39926526059492
1551490968.1729925,15.408132342159298
1551490968.1886368,15.408132342159298
1551490968.2048955,15.408132342159298
1551490968.2209325,15.408132342159298
1551490968.2367203,15.417004529495616
1551490968.2527459,15.408132342159298
1551490968.2684636,15.408132342159298
1551490968.2841957,15.39926526059492
1551490968.3001819,15.39926526059492
1551490968.3163114,15.39926526059492
1551490968.3322098,15.39926526059492
1551490968.3480866,15.390403281864144
1551490968.364237,15.381546403030326
1551490968.3800669,15.381546403030326
1551490968.396179,15.417004529495616
1551490968.4116871,15.390403281864144
1551490968.4276838,15.39926526059492
1551490968.4437249,15.390403281864144
1551490968.4596784,15.390403281864144
1551490968.4756904,15.39926526059492
1551490968.4915812,15.390403281864144
1551490968.5075788,15.390403281864144
1551490968.523817,15.39926526059492
1551490968.5397887,15.417004529495616
1551490968.5555544,15.408132342159298
1551490968.571395,15.39926526059492
1551490968.5872884,15.417004529495616
1551490968.6031609,15.417004529495616
1551490968.6192021,15.39926526059492
1551490968.6350927,15.390403281864144
1551490968.6510293,15.39926526059492
1551490968.6669393,15.408132342159298
1551490968.6828964,15.408132342159298
1551490968.6988156,15.39926526059492
1551490968.714936,15.39926526059492
1551490968.7306771,15.381546403030326
1551490968.7466578,15.381546403030326
1551490968.7627122,15.408132342159298
1551490968.7788334,15.42588182554371
1551490968.7946572,15.417004529495616
1551490968.8104043,15.39926526059492
1551490968.8263383,15.408132342159298
1551490968.8420317,15.39926526059492
1551490968.8581712,15.408132342159298
1551490968.87402,15.390403281864144
1551490968.890182,15.390403281864144
1551490968.9061553,15.390403281864144
1551490968.922425,15.390403281864144
1551490968.9380562,15.390403281864144
1551490968.9538338,15.390403281864144
1551490968.9700189,15.390403281864144
1551490968.9858382,15.39926526059492
1551490969.0018167,15.390403281864144
1551490969.017767,15.390403281864144
1551490969.0334945,15.390403281864144
1551490969.0498152,15.390403281864144
1551490969.06552,15.390403281864144
1551490969.0814126,15.39926526059492
1551490969.0974317,15.39926526059492
1551490969.1134014,15.390403281864144
1551490969.1291702,15.381546403030326
1551490969.1450343,15.390403281864144
1551490969.16089,15.381546403030326
1551490969.1771832,15.372694621158699
1551490969.1929102,15.390403281864144
1551490969.2091877,15.381546403030326
1551490969.2249103,15.372694621158699
1551490969.2406716,15.372694621158699
1551490969.2568772,15.390403281864144
1551490969.2724264,15.381546403030326
1551490969.288535,15.417004529495616
1551490969.304341,15.39926526059492
1551490969.320301,15.390403281864144
1551490969.3364856,15.390403281864144
1551490969.3523493,15.390403281864144
1551490969.368334,15.390403281864144
1551490969.3842916,15.390403281864144
1551490969.4001746,15.390403281864144
1551490969.4161816,15.408132342159298
1551490969.4319665,15.372694621158699
1551490969.4482517,15.372694621158699
1551490969.4640827,15.381546403030326
1551490969.4801216,15.372694621158699
1551490969.495938,15.381546403030326
1551490969.5116625,15.372694621158699
1551490969.5278304,15.372694621158699
1551490969.5437126,15.372694621158699
1551490969.5598083,15.372694621158699
1551490969.5759323,15.372694621158699
1551490969.5916023,15.372694621158699
1551490969.6074445,15.372694621158699
1551490969.6233327,15.355006336570646
1551490969.6393611,15.355006336570646
1551490969.6553214,15.363847933315999
1551490969.671278,15.355006336570646
1551490969.6869261,15.363847933315999
1551490969.7028646,15.355006336570646
1551490969.7188764,15.363847933315999
1551490969.734774,15.363847933315999
1551490969.7510269,15.363847933315999
1551490969.7666538,15.363847933315999
1551490969.7830682,15.372694621158699
1551490969.79879,15.372694621158699
1551490969.8146462,15.372694621158699
1551490969.8309498,15.381546403030326
1551490969.8462794,15.372694621158699
1551490969.8621676,15.355006336570646
1551490969.8781645,15.355006336570646
1551490969.8940418,15.355006336570646
1551490969.9099169,15.363847933315999
1551490969.9261053,15.355006336570646
1551490969.9420369,15.355006336570646
1551490969.9579685,15.355006336570646
1551490969.973793,15.355006336570646
